Timestamp;Temperature (°C);Heat (V);Fan (V)
2024-05-21 20:02:01;24,64;0,791068266085058;5
2024-05-21 20:02:02;24,66;0,791068266085058;5
2024-05-21 20:02:02;24,68;0,791068266085058;5
2024-05-21 20:02:03;24,7;0,783004580152671;5
2024-05-21 20:02:03;24,72;0,783004580152671;5
2024-05-21 20:02:04;24,74;0,768048854961833;5
2024-05-21 20:02:04;24,76;0,768048854961833;5
2024-05-21 20:02:05;24,77;0,746201090512538;5
2024-05-21 20:02:05;24,79;0,746201090512538;5
2024-05-21 20:02:06;24,8;0,734984296619412;5
2024-05-21 20:02:06;24,81;0,734984296619412;5
2024-05-21 20:02:07;24,83;0,718598473282442;5
2024-05-21 20:02:07;24,84;0,718598473282442;5
2024-05-21 20:02:08;24,85;0,714566630316248;5
2024-05-21 20:02:08;24,86;0,714566630316248;5
2024-05-21 20:02:09;24,87;0,707088767720829;5
2024-05-21 20:02:10;24,88;0,707088767720829;5
2024-05-21 20:02:10;24,88;0,696164885496184;5
2024-05-21 20:02:11;24,89;0,696164885496184;5
2024-05-21 20:02:11;24,9;0,681794983642314;5
2024-05-21 20:02:12;24,91;0,681794983642314;5
2024-05-21 20:02:12;24,91;0,681794983642314;5
2024-05-21 20:02:13;24,92;0,681502071973827;5
2024-05-21 20:02:13;24,92;0,681502071973827;5
2024-05-21 20:02:14;24,93;0,679486150490727;5
2024-05-21 20:02:14;24,93;0,679486150490727;5
2024-05-21 20:02:15;24,94;0,675747219193021;5
2024-05-21 20:02:15;24,94;0,675747219193021;5
2024-05-21 20:02:16;24,95;0,670285278080695;5
2024-05-21 20:02:16;24,95;0,670285278080695;5
2024-05-21 20:02:17;24,96;0,663100327153763;5
2024-05-21 20:02:17;24,96;0,663100327153763;5
2024-05-21 20:02:18;24,96;0,654192366412212;5
2024-05-21 20:02:18;24,96;0,654192366412212;5
2024-05-21 20:02:19;24,97;0,643561395856054;5
2024-05-21 20:02:19;24,97;0,643561395856054;5
2024-05-21 20:02:20;24,97;0,648730425299892;5
2024-05-21 20:02:21;24,97;0,648730425299892;5
2024-05-21 20:02:21;24,97;0,653899454743731;5
2024-05-21 20:02:22;24,97;0,653899454743731;5
2024-05-21 20:02:22;24,98;0,641545474372955;5
2024-05-21 20:02:23;24,98;0,641545474372955;5
2024-05-21 20:02:23;24,98;0,64499149400218;5
2024-05-21 20:02:24;24,98;0,64499149400218;5
2024-05-21 20:02:24;24,98;0,648437513631406;5
2024-05-21 20:02:25;24,98;0,648437513631406;5
2024-05-21 20:02:26;24,98;0,651883533260632;5
2024-05-21 20:02:26;24,99;0,651883533260632;5
2024-05-21 20:02:27;24,99;0,637806543075248;5
2024-05-21 20:02:27;24,99;0,637806543075248;5
2024-05-21 20:02:28;24,99;0,639529552889861;5
2024-05-21 20:02:28;24,99;0,639529552889861;5
2024-05-21 20:02:29;24,99;0,641252562704474;5
2024-05-21 20:02:29;24,99;0,641252562704474;5
2024-05-21 20:02:30;24,99;0,642975572519087;5
2024-05-21 20:02:31;24,99;0,642975572519087;5
2024-05-21 20:02:32;24,99;0,6446985823337;5
2024-05-21 20:02:32;24,99;0,646421592148314;5
2024-05-21 20:02:33;24,99;0,646421592148314;5
2024-05-21 20:02:33;25;0,630621592148311;5
2024-05-21 20:02:34;25;0,630621592148311;5
2024-05-21 20:02:34;25;0,630621592148311;5
2024-05-21 20:02:35;25;0,630621592148311;5
2024-05-21 20:02:35;24,99;0,648144601962927;5
2024-05-21 20:02:36;24,99;0,648144601962927;5
2024-05-21 20:02:36;25;0,632344601962924;5
2024-05-21 20:02:37;25;0,632344601962924;5
2024-05-21 20:02:37;25;0,632344601962924;5
2024-05-21 20:02:38;25;0,632344601962924;5
2024-05-21 20:02:38;25;0,632344601962924;5
2024-05-21 20:02:39;25;0,632344601962924;5
2024-05-21 20:02:39;25;0,632344601962924;5
2024-05-21 20:02:40;25;0,632344601962924;5
2024-05-21 20:02:40;24,99;0,632344601962924;5
2024-05-21 20:02:41;24,99;0,64986761177754;5
2024-05-21 20:02:41;25;0,64986761177754;5
2024-05-21 20:02:42;25;0,634067611777537;5
2024-05-21 20:02:42;25;0,634067611777537;5
2024-05-21 20:02:43;25;0,634067611777537;5
2024-05-21 20:02:43;25;0,634067611777537;5
2024-05-21 20:02:44;25;0,634067611777537;5
2024-05-21 20:02:45;25;0,634067611777537;5
2024-05-21 20:02:45;25;0,634067611777537;5
2024-05-21 20:02:46;25;0,634067611777537;5
2024-05-21 20:02:46;25;0,634067611777537;5
2024-05-21 20:02:47;25;0,634067611777537;5
2024-05-21 20:02:47;25;0,634067611777537;5
2024-05-21 20:02:48;25;0,634067611777537;5
2024-05-21 20:02:48;25;0,634067611777537;5
2024-05-21 20:02:49;25;0,634067611777537;5
2024-05-21 20:02:49;25;0,634067611777537;5
2024-05-21 20:02:50;25;0,634067611777537;5
2024-05-21 20:02:51;25;0,634067611777537;5
2024-05-21 20:02:51;24,99;0,634067611777537;5
2024-05-21 20:02:52;25;0,651590621592153;5
2024-05-21 20:02:52;25;0,651590621592153;5
2024-05-21 20:02:53;25;0,63579062159215;5
2024-05-21 20:02:54;25;0,63579062159215;5
2024-05-21 20:02:54;25;0,63579062159215;5
2024-05-21 20:02:55;25;0,63579062159215;5
2024-05-21 20:02:55;25;0,63579062159215;5
2024-05-21 20:02:56;25;0,63579062159215;5
2024-05-21 20:02:56;25;0,63579062159215;5
2024-05-21 20:02:57;25;0,63579062159215;5
2024-05-21 20:02:57;25;0,63579062159215;5
2024-05-21 20:02:58;25;0,63579062159215;5
2024-05-21 20:02:58;25;0,63579062159215;5
2024-05-21 20:02:59;25;0,63579062159215;5
2024-05-21 20:02:59;25;0,63579062159215;5
2024-05-21 20:03:00;25;0,63579062159215;5
2024-05-21 20:03:00;25;0,63579062159215;5
2024-05-21 20:03:01;25;0,63579062159215;5
2024-05-21 20:03:01;25;0,63579062159215;5
2024-05-21 20:03:02;25;0,63579062159215;5
2024-05-21 20:03:03;25;0,63579062159215;5
2024-05-21 20:03:03;25;0,63579062159215;5
2024-05-21 20:03:04;25;0,63579062159215;5
2024-05-21 20:03:04;25;0,63579062159215;5
2024-05-21 20:03:05;25;0,63579062159215;5
2024-05-21 20:03:05;25;0,63579062159215;5
2024-05-21 20:03:06;25;0,63579062159215;5
2024-05-21 20:03:06;25;0,63579062159215;5
2024-05-21 20:03:07;25;0,63579062159215;5
2024-05-21 20:03:07;25;0,63579062159215;5
2024-05-21 20:03:08;25;0,63579062159215;5
2024-05-21 20:03:08;25;0,63579062159215;5
2024-05-21 20:03:09;25;0,63579062159215;5
2024-05-21 20:03:09;25;0,63579062159215;5
2024-05-21 20:03:10;25;0,63579062159215;5
2024-05-21 20:03:10;25;0,63579062159215;5
2024-05-21 20:03:11;25;0,63579062159215;5
2024-05-21 20:03:11;25;0,63579062159215;5
2024-05-21 20:03:12;25;0,63579062159215;5
2024-05-21 20:03:12;25;0,63579062159215;5
2024-05-21 20:03:13;25;0,63579062159215;5
2024-05-21 20:03:14;25;0,63579062159215;5
2024-05-21 20:03:14;25;0,63579062159215;5
2024-05-21 20:03:15;25;0,63579062159215;5
2024-05-21 20:03:15;25;0,63579062159215;5
2024-05-21 20:03:16;25;0,63579062159215;5
2024-05-21 20:03:16;25;0,63579062159215;5
2024-05-21 20:03:17;25;0,63579062159215;5
2024-05-21 20:03:17;25;0,63579062159215;5
2024-05-21 20:03:18;25;0,63579062159215;5
2024-05-21 20:03:18;25;0,63579062159215;5
2024-05-21 20:03:19;25;0,63579062159215;5
2024-05-21 20:03:19;25;0,63579062159215;5
2024-05-21 20:03:20;25;0,63579062159215;5
2024-05-21 20:03:20;25;0,63579062159215;5
2024-05-21 20:03:21;25;0,63579062159215;5
2024-05-21 20:03:21;25;0,63579062159215;5
2024-05-21 20:03:22;25;0,63579062159215;5
2024-05-21 20:03:22;25;0,63579062159215;5
2024-05-21 20:03:23;25;0,63579062159215;5
2024-05-21 20:03:23;25;0,63579062159215;5
2024-05-21 20:03:24;25;0,63579062159215;5
2024-05-21 20:03:24;25;0,63579062159215;5
2024-05-21 20:03:25;25;0,63579062159215;5
2024-05-21 20:03:26;25;0,63579062159215;5
2024-05-21 20:03:26;25;0,63579062159215;5
2024-05-21 20:03:27;25;0,63579062159215;5
2024-05-21 20:03:27;25;0,63579062159215;5
2024-05-21 20:03:28;25;0,63579062159215;5
2024-05-21 20:03:28;25;0,63579062159215;5
2024-05-21 20:03:29;25;0,63579062159215;5
2024-05-21 20:03:29;25;0,63579062159215;5
2024-05-21 20:03:30;25;0,63579062159215;5
2024-05-21 20:03:30;25;0,63579062159215;5
2024-05-21 20:03:31;25;0,63579062159215;5
2024-05-21 20:03:31;25;0,63579062159215;5
2024-05-21 20:03:32;25;0,63579062159215;5
2024-05-21 20:03:32;25;0,63579062159215;5
2024-05-21 20:03:33;25;0,63579062159215;5
2024-05-21 20:03:33;25;0,63579062159215;5
2024-05-21 20:03:34;25;0,63579062159215;5
2024-05-21 20:03:34;25;0,63579062159215;5
2024-05-21 20:03:35;25;0,63579062159215;5
2024-05-21 20:03:35;25;0,63579062159215;5
2024-05-21 20:03:36;25;0,63579062159215;5
2024-05-21 20:03:36;25;0,63579062159215;5
2024-05-21 20:03:37;25;0,63579062159215;5
2024-05-21 20:03:38;25;0,63579062159215;5
2024-05-21 20:03:38;25;0,63579062159215;5
2024-05-21 20:03:39;25;0,63579062159215;5
2024-05-21 20:03:39;25;0,63579062159215;5
2024-05-21 20:03:40;25;0,63579062159215;5
2024-05-21 20:03:40;25;0,63579062159215;5
2024-05-21 20:03:41;25;0,63579062159215;5
2024-05-21 20:03:41;25;0,63579062159215;5
2024-05-21 20:03:42;25;0,63579062159215;5
2024-05-21 20:03:42;25;0,63579062159215;5
2024-05-21 20:03:43;25;0,63579062159215;5
2024-05-21 20:03:43;25;0,63579062159215;5
2024-05-21 20:03:44;25;0,63579062159215;5
2024-05-21 20:03:44;25;0,63579062159215;5
2024-05-21 20:03:45;25;0,63579062159215;5
2024-05-21 20:03:45;25;0,63579062159215;5
2024-05-21 20:03:46;25;0,63579062159215;5
2024-05-21 20:03:46;25;0,63579062159215;5
2024-05-21 20:03:47;25;0,63579062159215;5
2024-05-21 20:03:47;25;0,63579062159215;5
2024-05-21 20:03:48;25;0,63579062159215;5
2024-05-21 20:03:48;25;0,63579062159215;5
2024-05-21 20:03:49;25;0,63579062159215;5
2024-05-21 20:03:50;25;0,63579062159215;5
2024-05-21 20:03:50;25;0,63579062159215;5
2024-05-21 20:03:51;25;0,63579062159215;5
2024-05-21 20:03:51;25;0,63579062159215;5
2024-05-21 20:03:52;25;0,63579062159215;5
2024-05-21 20:03:52;25;0,63579062159215;5
2024-05-21 20:03:53;25;0,63579062159215;5
2024-05-21 20:03:53;25;0,63579062159215;5
2024-05-21 20:03:54;25;0,63579062159215;5
2024-05-21 20:03:54;25;0,63579062159215;5
2024-05-21 20:03:55;25;0,63579062159215;5
2024-05-21 20:03:55;25;0,63579062159215;5
2024-05-21 20:03:56;25;0,63579062159215;5
2024-05-21 20:03:56;25;0,63579062159215;5
2024-05-21 20:03:57;25;0,63579062159215;5
2024-05-21 20:03:57;25;0,63579062159215;5
2024-05-21 20:03:58;25;0,63579062159215;5
2024-05-21 20:03:58;25;0,63579062159215;5
2024-05-21 20:03:59;25;0,63579062159215;5
2024-05-21 20:03:59;25;0,63579062159215;5
2024-05-21 20:04:00;25;0,63579062159215;5
2024-05-21 20:04:00;25;0,63579062159215;5
2024-05-21 20:04:01;25;0,63579062159215;5
2024-05-21 20:04:02;25;0,63579062159215;5
2024-05-21 20:04:02;25;0,63579062159215;5
2024-05-21 20:04:03;25;0,63579062159215;5
2024-05-21 20:04:03;25;0,63579062159215;5
2024-05-21 20:04:04;25;0,63579062159215;5
2024-05-21 20:04:04;25;0,63579062159215;5
2024-05-21 20:04:05;25;0,63579062159215;5
2024-05-21 20:04:05;25;0,63579062159215;5
2024-05-21 20:04:06;25;0,63579062159215;5
2024-05-21 20:04:06;25;0,63579062159215;5
2024-05-21 20:04:07;25;0,63579062159215;5
2024-05-21 20:04:07;25;0,63579062159215;5
2024-05-21 20:04:08;25;0,63579062159215;5
2024-05-21 20:04:08;25;0,63579062159215;5
2024-05-21 20:04:09;25;0,63579062159215;5
2024-05-21 20:04:09;25;0,63579062159215;5
2024-05-21 20:04:10;25;0,63579062159215;5
2024-05-21 20:04:11;25;0,63579062159215;5
2024-05-21 20:04:11;25;0,63579062159215;5
2024-05-21 20:04:12;25;0,63579062159215;5
2024-05-21 20:04:12;25;0,63579062159215;5
2024-05-21 20:04:13;25;0,63579062159215;5
2024-05-21 20:04:13;25;0,63579062159215;5
2024-05-21 20:04:14;25;0,63579062159215;5
2024-05-21 20:04:14;25;0,63579062159215;5
2024-05-21 20:04:15;25;0,63579062159215;5
2024-05-21 20:04:15;25;0,63579062159215;5
2024-05-21 20:04:16;25;0,63579062159215;5
2024-05-21 20:04:16;25;0,63579062159215;5
2024-05-21 20:04:17;25;0,63579062159215;5
2024-05-21 20:04:17;25;0,63579062159215;5
2024-05-21 20:04:18;25;0,63579062159215;5
2024-05-21 20:04:18;25;0,63579062159215;5
2024-05-21 20:04:19;25;0,63579062159215;5
2024-05-21 20:04:19;25;0,63579062159215;5
2024-05-21 20:04:20;25;0,63579062159215;5
2024-05-21 20:04:20;25;0,63579062159215;5
2024-05-21 20:04:21;25;0,63579062159215;5
2024-05-21 20:04:22;25;0,63579062159215;5
2024-05-21 20:04:22;25;0,63579062159215;5
2024-05-21 20:04:23;25;0,63579062159215;5
2024-05-21 20:04:23;25;0,63579062159215;5
2024-05-21 20:04:24;25;0,63579062159215;5
2024-05-21 20:04:24;25;0,63579062159215;5
2024-05-21 20:04:25;25;0,63579062159215;5
2024-05-21 20:04:25;25;0,63579062159215;5
2024-05-21 20:04:26;25;0,63579062159215;5
2024-05-21 20:04:26;25;0,63579062159215;5
2024-05-21 20:04:27;25;0,63579062159215;5
2024-05-21 20:04:27;25;0,63579062159215;5
2024-05-21 20:04:28;25;0,63579062159215;5
2024-05-21 20:04:28;25;0,63579062159215;5
2024-05-21 20:04:29;25;0,63579062159215;5
2024-05-21 20:04:29;25;0,63579062159215;5
2024-05-21 20:04:30;25;0,63579062159215;5
2024-05-21 20:04:30;25;0,63579062159215;5
2024-05-21 20:04:31;25;0,63579062159215;5
2024-05-21 20:04:31;25;0,63579062159215;5
2024-05-21 20:04:32;25;0,63579062159215;5
2024-05-21 20:04:32;25;0,63579062159215;5
2024-05-21 20:04:33;25;0,63579062159215;5
2024-05-21 20:04:33;25;0,63579062159215;5
2024-05-21 20:04:34;25;0,63579062159215;5
2024-05-21 20:04:34;25;0,63579062159215;5
2024-05-21 20:04:35;25;0,63579062159215;5
2024-05-21 20:04:36;25;0,63579062159215;5
2024-05-21 20:04:36;25;0,63579062159215;5
2024-05-21 20:04:37;25;0,63579062159215;5
2024-05-21 20:04:37;25;0,63579062159215;5
2024-05-21 20:04:38;25;0,63579062159215;5
2024-05-21 20:04:38;25;0,63579062159215;5
2024-05-21 20:04:39;25;0,63579062159215;5
2024-05-21 20:04:39;25;0,63579062159215;5
2024-05-21 20:04:40;25;0,63579062159215;5
2024-05-21 20:04:40;25;0,63579062159215;5
2024-05-21 20:04:41;25;0,63579062159215;5
2024-05-21 20:04:41;25;0,63579062159215;5
2024-05-21 20:04:42;25;0,63579062159215;5
2024-05-21 20:04:42;25;0,63579062159215;5
2024-05-21 20:04:43;25;0,63579062159215;5
2024-05-21 20:04:43;25;0,63579062159215;5
2024-05-21 20:04:44;25;0,63579062159215;5
2024-05-21 20:04:44;25;0,63579062159215;5
2024-05-21 20:04:45;25;0,63579062159215;5
2024-05-21 20:04:45;25;0,63579062159215;5
2024-05-21 20:04:46;25;0,63579062159215;5
2024-05-21 20:04:47;25;0,63579062159215;5
2024-05-21 20:04:47;25;0,63579062159215;5
2024-05-21 20:04:48;25;0,63579062159215;5
2024-05-21 20:04:48;25;0,63579062159215;5
2024-05-21 20:04:49;25;0,63579062159215;5
2024-05-21 20:04:49;25;0,63579062159215;5
2024-05-21 20:04:50;25;0,63579062159215;5
2024-05-21 20:04:50;25;0,63579062159215;5
2024-05-21 20:04:51;25;0,63579062159215;5
2024-05-21 20:04:51;25;0,63579062159215;5
2024-05-21 20:04:52;25;0,63579062159215;5
2024-05-21 20:04:52;25;0,63579062159215;5
2024-05-21 20:04:53;25;0,63579062159215;5
2024-05-21 20:04:53;25;0,63579062159215;5
2024-05-21 20:04:54;25;0,63579062159215;5
2024-05-21 20:04:54;25;0,63579062159215;5
2024-05-21 20:04:55;25;0,63579062159215;5
2024-05-21 20:04:55;25;0,63579062159215;5
2024-05-21 20:04:56;25;0,63579062159215;5
2024-05-21 20:04:56;25;0,63579062159215;5
2024-05-21 20:04:57;25;0,63579062159215;5
2024-05-21 20:04:57;25;0,63579062159215;5
2024-05-21 20:04:58;25;0,63579062159215;5
2024-05-21 20:04:59;25;0,63579062159215;5
2024-05-21 20:04:59;25;0,63579062159215;5
2024-05-21 20:05:00;25;0,63579062159215;5
2024-05-21 20:05:00;25;0,63579062159215;5
2024-05-21 20:05:01;25;0,63579062159215;5
2024-05-21 20:05:01;25;0,63579062159215;5
2024-05-21 20:05:02;25;0,63579062159215;5
2024-05-21 20:05:02;25;0,63579062159215;5
2024-05-21 20:05:03;25;0,63579062159215;5
2024-05-21 20:05:03;25;0,63579062159215;5
2024-05-21 20:05:04;25;0,63579062159215;5
2024-05-21 20:05:04;25;0,63579062159215;5
2024-05-21 20:05:05;25;0,63579062159215;5
2024-05-21 20:05:05;25;0,63579062159215;5
2024-05-21 20:05:06;25;0,63579062159215;5
2024-05-21 20:05:06;25;0,63579062159215;5
2024-05-21 20:05:07;25;0,63579062159215;5
2024-05-21 20:05:07;25;0,63579062159215;5
2024-05-21 20:05:08;25;0,63579062159215;5
2024-05-21 20:05:08;25;0,63579062159215;5
2024-05-21 20:05:09;25;0,63579062159215;5
2024-05-21 20:05:09;25;0,63579062159215;5
2024-05-21 20:05:10;25;0,63579062159215;5
2024-05-21 20:05:10;25;0,63579062159215;5
2024-05-21 20:05:11;25;0,63579062159215;5
2024-05-21 20:05:12;25;0,63579062159215;5
2024-05-21 20:05:12;25;0,63579062159215;5
2024-05-21 20:05:13;25;0,63579062159215;5
2024-05-21 20:05:13;25;0,63579062159215;5
2024-05-21 20:05:14;25;0,63579062159215;5
2024-05-21 20:05:14;25;0,63579062159215;5
2024-05-21 20:05:15;25;0,63579062159215;5
2024-05-21 20:05:15;25;0,63579062159215;5
2024-05-21 20:05:16;25;0,63579062159215;5
2024-05-21 20:05:16;25;0,63579062159215;5
2024-05-21 20:05:17;25;0,63579062159215;5
2024-05-21 20:05:17;25;0,63579062159215;5
2024-05-21 20:05:18;25;0,63579062159215;5
2024-05-21 20:05:18;25;0,63579062159215;5
2024-05-21 20:05:19;25;0,63579062159215;5
2024-05-21 20:05:19;25;0,63579062159215;5
2024-05-21 20:05:20;25;0,63579062159215;5
2024-05-21 20:05:20;25;0,63579062159215;5
2024-05-21 20:05:21;25;0,63579062159215;5
2024-05-21 20:05:21;25;0,63579062159215;5
2024-05-21 20:05:22;25;0,63579062159215;5
2024-05-21 20:05:22;25;0,63579062159215;5
2024-05-21 20:05:23;25;0,63579062159215;5
2024-05-21 20:05:24;25;0,63579062159215;5
2024-05-21 20:05:24;25;0,63579062159215;5
2024-05-21 20:05:25;25;0,63579062159215;5
2024-05-21 20:05:25;25;0,63579062159215;5
2024-05-21 20:05:26;25;0,63579062159215;5
2024-05-21 20:05:26;25;0,63579062159215;5
2024-05-21 20:05:27;25;0,63579062159215;5
2024-05-21 20:05:27;25;0,63579062159215;5
2024-05-21 20:05:28;25;0,63579062159215;5
2024-05-21 20:05:28;25;0,63579062159215;5
2024-05-21 20:05:29;25;0,63579062159215;5
2024-05-21 20:05:29;25;0,63579062159215;5
2024-05-21 20:05:30;25;0,63579062159215;5
2024-05-21 20:05:30;25;0,63579062159215;5
2024-05-21 20:05:31;25;0,63579062159215;5
2024-05-21 20:05:31;25;0,63579062159215;5
2024-05-21 20:05:32;25;0,63579062159215;5
2024-05-21 20:05:32;25;0,63579062159215;5
2024-05-21 20:05:33;25;0,63579062159215;5
2024-05-21 20:05:33;25;0,63579062159215;5
2024-05-21 20:05:34;25;0,63579062159215;5
2024-05-21 20:05:34;25;0,63579062159215;5
2024-05-21 20:05:35;25;0,63579062159215;5
2024-05-21 20:05:35;25;0,63579062159215;5
2024-05-21 20:05:36;25;0,63579062159215;5
2024-05-21 20:05:37;25;0,63579062159215;5
2024-05-21 20:05:37;25;0,63579062159215;5
2024-05-21 20:05:38;25;0,63579062159215;5
2024-05-21 20:05:38;25;0,63579062159215;5
2024-05-21 20:05:39;25;0,63579062159215;5
2024-05-21 20:05:39;25;0,63579062159215;5
2024-05-21 20:05:40;25;0,63579062159215;5
2024-05-21 20:05:40;25;0,63579062159215;5
2024-05-21 20:05:41;25;0,63579062159215;5
2024-05-21 20:05:41;25;0,63579062159215;5
2024-05-21 20:05:42;25;0,63579062159215;5
2024-05-21 20:05:42;25;0,63579062159215;5
2024-05-21 20:05:43;25;0,63579062159215;5
2024-05-21 20:05:43;25;0,63579062159215;5
2024-05-21 20:05:44;25;0,63579062159215;5
2024-05-21 20:05:44;25;0,63579062159215;5
2024-05-21 20:05:45;25;0,63579062159215;5
2024-05-21 20:05:46;25;0,63579062159215;5
2024-05-21 20:05:46;25;0,63579062159215;5
2024-05-21 20:05:47;25;0,63579062159215;5
2024-05-21 20:05:47;25;0,63579062159215;5
2024-05-21 20:05:48;25;0,63579062159215;5
2024-05-21 20:05:48;25;0,63579062159215;5
2024-05-21 20:05:49;25;0,63579062159215;5
2024-05-21 20:05:49;25;0,63579062159215;5
2024-05-21 20:05:50;25;0,63579062159215;5
2024-05-21 20:05:50;25;0,63579062159215;5
2024-05-21 20:05:51;25;0,63579062159215;5
2024-05-21 20:05:51;25;0,63579062159215;5
2024-05-21 20:05:52;25;0,63579062159215;5
2024-05-21 20:05:52;25;0,63579062159215;5
2024-05-21 20:05:53;25;0,63579062159215;5
2024-05-21 20:05:54;25;0,63579062159215;5
2024-05-21 20:05:54;25;0,63579062159215;5
2024-05-21 20:05:55;25;0,63579062159215;5
2024-05-21 20:05:55;25;0,63579062159215;5
2024-05-21 20:05:56;25;0,63579062159215;5
2024-05-21 20:05:56;25;0,63579062159215;5
2024-05-21 20:05:57;25;0,63579062159215;5
2024-05-21 20:05:57;25;0,63579062159215;5
2024-05-21 20:05:58;25;0,63579062159215;5
2024-05-21 20:05:58;25;0,63579062159215;5
2024-05-21 20:05:59;25;0,63579062159215;5
2024-05-21 20:05:59;25;0,63579062159215;5
2024-05-21 20:06:00;25;0,63579062159215;5
2024-05-21 20:06:01;25;0,63579062159215;5
2024-05-21 20:06:01;25;0,63579062159215;5
2024-05-21 20:06:02;25;0,63579062159215;5
2024-05-21 20:06:02;25;0,63579062159215;5
2024-05-21 20:06:03;25;0,63579062159215;5
2024-05-21 20:06:03;25;0,63579062159215;5
2024-05-21 20:06:04;25;0,63579062159215;5
2024-05-21 20:06:04;25;0,63579062159215;5
2024-05-21 20:06:05;25;0,63579062159215;5
2024-05-21 20:06:05;25;0,63579062159215;5
2024-05-21 20:06:06;25;0,63579062159215;5
2024-05-21 20:06:06;25;0,63579062159215;5
2024-05-21 20:06:07;25;0,63579062159215;5
2024-05-21 20:06:07;25;0,63579062159215;5
2024-05-21 20:06:08;25;0,63579062159215;5
2024-05-21 20:06:08;25;0,63579062159215;5
2024-05-21 20:06:09;25;0,63579062159215;5
2024-05-21 20:06:09;25;0,63579062159215;5
2024-05-21 20:06:10;25;0,63579062159215;5
2024-05-21 20:06:10;25;0,63579062159215;5
2024-05-21 20:06:11;25;0,63579062159215;5
2024-05-21 20:06:11;25;0,63579062159215;5
2024-05-21 20:06:12;25;0,63579062159215;5
2024-05-21 20:06:13;25;0,63579062159215;5
2024-05-21 20:06:13;25;0,63579062159215;5
2024-05-21 20:06:14;25;0,63579062159215;5
2024-05-21 20:06:14;25;0,63579062159215;5
2024-05-21 20:06:15;25;0,63579062159215;5
2024-05-21 20:06:15;25;0,63579062159215;5
2024-05-21 20:06:16;25;0,63579062159215;5
2024-05-21 20:06:16;25;0,63579062159215;5
2024-05-21 20:06:17;25;0,63579062159215;5
2024-05-21 20:06:17;25;0,63579062159215;5
2024-05-21 20:06:18;25;0,63579062159215;5
2024-05-21 20:06:18;25;0,63579062159215;5
2024-05-21 20:06:19;25;0,63579062159215;5
2024-05-21 20:06:19;25;0,63579062159215;5
2024-05-21 20:06:20;25;0,63579062159215;5
2024-05-21 20:06:20;25;0,63579062159215;5
2024-05-21 20:06:21;25;0,63579062159215;5
2024-05-21 20:06:21;25;0,63579062159215;5
2024-05-21 20:06:22;25;0,63579062159215;5
2024-05-21 20:06:23;25;0,63579062159215;5
2024-05-21 20:06:23;25;0,63579062159215;5
2024-05-21 20:06:24;25;0,63579062159215;5
2024-05-21 20:06:24;25;0,63579062159215;5
2024-05-21 20:06:25;25;0,63579062159215;5
2024-05-21 20:06:25;25;0,63579062159215;5
2024-05-21 20:06:26;25;0,63579062159215;5
2024-05-21 20:06:26;25;0,63579062159215;5
2024-05-21 20:06:27;25;0,63579062159215;5
2024-05-21 20:06:27;25;0,63579062159215;5
2024-05-21 20:06:28;25;0,63579062159215;5
2024-05-21 20:06:28;25;0,63579062159215;5
2024-05-21 20:06:29;25;0,63579062159215;5
2024-05-21 20:06:29;25;0,63579062159215;5
2024-05-21 20:06:30;25;0,63579062159215;5
2024-05-21 20:06:30;25;0,63579062159215;5
2024-05-21 20:06:31;25;0,63579062159215;5
2024-05-21 20:06:31;25;0,63579062159215;5
2024-05-21 20:06:32;25;0,63579062159215;5
2024-05-21 20:06:32;25;0,63579062159215;5
2024-05-21 20:06:33;25;0,63579062159215;5
2024-05-21 20:06:33;25;0,63579062159215;5
2024-05-21 20:06:34;25;0,63579062159215;5
2024-05-21 20:06:34;25;0,63579062159215;5
2024-05-21 20:06:35;25;0,63579062159215;5
2024-05-21 20:06:36;25;0,63579062159215;5
2024-05-21 20:06:36;25;0,63579062159215;5
2024-05-21 20:06:37;25;0,63579062159215;5
2024-05-21 20:06:37;25;0,63579062159215;5
2024-05-21 20:06:38;25;0,63579062159215;5
2024-05-21 20:06:38;25;0,63579062159215;5
2024-05-21 20:06:39;25;0,63579062159215;5
2024-05-21 20:06:39;25;0,63579062159215;5
2024-05-21 20:06:40;25;0,63579062159215;5
2024-05-21 20:06:40;25;0,63579062159215;5
2024-05-21 20:06:41;25;0,63579062159215;5
2024-05-21 20:06:41;25;0,63579062159215;5
2024-05-21 20:06:42;25;0,63579062159215;5
2024-05-21 20:06:42;25;0,63579062159215;5
2024-05-21 20:06:43;25;0,63579062159215;5
2024-05-21 20:08:54;25;0,63579062159215;5
2024-05-21 20:08:55;25;0,63579062159215;5
2024-05-21 20:08:55;25;0,63579062159215;5
2024-05-21 20:08:56;25;0,63579062159215;5
2024-05-21 20:08:56;25;0,63579062159215;5
2024-05-21 20:08:57;25;0,63579062159215;5
2024-05-21 20:08:58;25;0,63579062159215;5
2024-05-21 20:08:58;25;0,63579062159215;5
2024-05-21 20:08:59;25;0,63579062159215;5
2024-05-21 20:08:59;25;0,63579062159215;5
2024-05-21 20:09:00;25;0,63579062159215;5
2024-05-21 20:09:00;25;0,63579062159215;5
2024-05-21 20:09:01;25;0,63579062159215;5
2024-05-21 20:09:01;25;0,63579062159215;5
2024-05-21 20:09:02;25;0,63579062159215;5
2024-05-21 20:09:02;25;0,63579062159215;5
2024-05-21 20:09:03;25;0,63579062159215;5
